Versuchsteilnehmer 1: LHJGAB
Versuchsteilnehmer 2: 
Versuch: Supraleitung
Startzeit: 18.09.2025 11:07:02
Stoppzeit: 18.09.2025 12:16:20
Probennummer: 
Gatespannung: 
Sweeprate: 
Strom: 
Magnetfeld: 
Temperatur: 
Bemerkung: 
Kommentar: 

Zeit/s          	U_AB (V)          	U_p (V)          	U_Probe (V)          	U_Spule (V)
1169,001000000000	0,135344050000	0,001172840000	0,000076569000	0,000141646000
1170,000000000000	0,135398350000	0,001119851000	0,000076632000	0,000141241000
1171,000000000000	0,135339500000	0,001135180000	0,000076935000	0,000140723000
1172,000000000000	0,135371250000	0,001166920000	0,000076558000	0,000140297000
1173,000000000000	0,135384580000	0,001143161000	0,000076705000	0,000140235000
1174,000000000000	0,135382310000	0,001157858000	0,000077134000	0,000139664000
1175,000000000000	0,135432480000	0,001148529000	0,000076391000	0,000139405000
1176,000000000000	0,135432050000	0,001158817000	0,000077574000	0,000138741000
1177,000000000000	0,135452430000	0,001151816000	0,000076024000	0,000138907000
1178,000000000000	0,135445920000	0,001162552000	0,000076234000	0,000138212000
1179,000000000000	0,135452430000	0,001153653000	0,000076590000	0,000137807000
1180,000000000000	0,135461530000	0,001162716000	0,000076160000	0,000137184000
1181,000000000000	0,135387940000	0,001159980000	0,000076569000	0,000136852000
1182,000000000000	0,135471280000	0,001153694000	0,000076223000	0,000136406000
1183,000000000000	0,135458710000	0,001141773000	0,000076150000	0,000135846000
1184,000000000000	0,135443970000	0,001145529000	0,000076527000	0,000135618000
1185,000000000000	0,135481470000	0,001142937000	0,000075993000	0,000134995000
1186,000000000000	0,135493500000	0,001163552000	0,000076506000	0,000134694000
1187,000000000000	0,135497290000	0,001157837000	0,000076297000	0,000134393000
1188,000000000000	0,135493610000	0,001145733000	0,000076600000	0,000134123000
1189,000000000000	0,135461750000	0,001161879000	0,000077061000	0,000133771000
1190,001000000000	0,135538370000	0,001170554000	0,000075951000	0,000133293000
1191,000000000000	0,135501410000	0,001168084000	0,000076171000	0,000133023000
1192,000000000000	0,135493720000	0,001144325000	0,000076213000	0,000132453000
1193,000000000000	0,135506290000	0,001136058000	0,000076045000	0,000132027000
1194,001000000000	0,135509000000	0,001156163000	0,000076422000	0,000131571000
1195,000000000000	0,135518970000	0,001122117000	0,000076181000	0,000131550000
1196,000000000000	0,135527210000	0,001114442000	0,000076590000	0,000131176000
1197,000000000000	0,135535230000	0,001160776000	0,000075920000	0,000130575000
1198,001000000000	0,135529810000	0,001162736000	0,000076297000	0,000130128000
1199,000000000000	0,135559180000	0,001136936000	0,000075857000	0,000129807000
1200,001000000000	0,135526010000	0,001120606000	0,000076328000	0,000129402000
1201,000000000000	0,135544110000	0,001142038000	0,000076129000	0,000128551000
1202,000000000000	0,135556250000	0,001120504000	0,000076338000	0,000128593000
1203,000000000000	0,135545740000	0,001173860000	0,000076192000	0,000127877000
1204,000000000000	0,135532630000	0,001134527000	0,000075815000	0,000127680000
1205,000000000000	0,135582260000	0,001135772000	0,000075846000	0,000127202000
1206,000000000000	0,135548340000	0,001172044000	0,000076024000	0,000126974000
1207,000000000000	0,135547360000	0,001148060000	0,000075354000	0,000126289000
1208,000000000000	0,135547150000	0,001165043000	0,000075867000	0,000125988000
1209,000000000000	0,135549320000	0,001139303000	0,000076213000	0,000125449000
1210,000000000000	0,135578790000	0,001153163000	0,000076265000	0,000125968000
1211,000000000000	0,135565460000	0,001149693000	0,000075846000	0,000126756000
1212,000000000000	0,135589630000	0,001133547000	0,000076119000	0,000126891000
1213,000000000000	0,135584860000	0,001133282000	0,000075606000	0,000127265000
1214,001000000000	0,135569260000	0,001151836000	0,000075983000	0,000127752000
1215,000000000000	0,135544110000	0,001154408000	0,000075815000	0,000128333000
1216,000000000000	0,135559830000	0,001137303000	0,000075365000	0,000128427000
1217,000000000000	0,135577600000	0,001131302000	0,000075867000	0,000128935000
1218,000000000000	0,135604590000	0,001125382000	0,000075899000	0,000129454000
1219,001000000000	0,135569150000	0,001141018000	0,000075846000	0,000129828000
1220,000000000000	0,135579230000	0,001170125000	0,000076024000	0,000130222000
1221,000000000000	0,135561560000	0,001148795000	0,000076087000	0,000130544000
1222,001000000000	0,135606970000	0,001148407000	0,000075773000	0,000130699000
1223,000000000000	0,135628650000	0,001153714000	0,000075501000	0,000131446000
1224,000000000000	0,135594620000	0,001157653000	0,000076056000	0,000131664000
1225,000000000000	0,135589960000	0,001132118000	0,000076653000	0,000132007000
1226,000000000000	0,135550400000	0,001168390000	0,000076318000	0,000132256000
1227,000000000000	0,135584650000	0,001154020000	0,000075983000	0,000132681000
1228,000000000000	0,135568930000	0,001151816000	0,000076799000	0,000133439000
1229,000000000000	0,135557120000	0,001144161000	0,000075962000	0,000133563000
1230,001000000000	0,135548990000	0,001129587000	0,000076412000	0,000134020000
1231,000000000000	0,135598840000	0,001127240000	0,000076338000	0,000134061000
1232,000000000000	0,135576190000	0,001137262000	0,000076150000	0,000134933000
1233,000000000000	0,135547040000	0,001148305000	0,000076485000	0,000135202000
1234,000000000000	0,135571100000	0,001087784000	0,000076600000	0,000135618000
1235,000000000000	0,135531110000	0,001157796000	0,000076370000	0,000136022000
1236,000000000000	0,135557010000	0,001132200000	0,000076789000	0,000136666000
1237,000000000000	0,135538590000	0,001143182000	0,000076611000	0,000136915000
1238,000000000000	0,135531110000	0,001127179000	0,000076265000	0,000137340000
1239,000000000000	0,135551370000	0,001135364000	0,000076757000	0,000137703000
1240,000000000000	0,135536420000	0,001136915000	0,000076056000	0,000138046000
1241,000000000000	0,135536740000	0,001139283000	0,000076380000	0,000138450000
1242,000000000000	0,135502600000	0,001144161000	0,000076726000	0,000138886000
1243,000000000000	0,135544440000	0,001127934000	0,000076443000	0,000139374000
1244,000000000000	0,135570230000	0,001116360000	0,000076276000	0,000139727000
1245,000000000000	0,135510620000	0,001156470000	0,000076621000	0,000140339000
1246,000000000000	0,135534580000	0,001133751000	0,000076830000	0,000140878000
1247,001000000000	0,135525470000	0,001155469000	0,000076359000	0,000141158000
1248,001000000000	0,135543790000	0,001147203000	0,000076244000	0,000141366000
1249,000000000000	0,135579770000	0,001144100000	0,000076098000	0,000141833000
1250,000000000000	0,135566110000	0,001141916000	0,000076768000	0,000142030000
1251,000000000000	0,135564490000	0,001131751000	0,000076485000	0,000142995000
1252,001000000000	0,135521900000	0,001135915000	0,000076537000	0,000143171000
1253,000000000000	0,135508130000	0,001157592000	0,000076045000	0,000143576000
1254,000000000000	0,135510080000	0,001158919000	0,000077061000	0,000143929000
1255,000000000000	0,135520160000	0,001137078000	0,000076391000	0,000144468000
1256,000000000000	0,135493390000	0,001143876000	0,000077166000	0,000144717000
1257,000000000000	0,135477680000	0,001147897000	0,000076820000	0,000144769000
1258,000000000000	0,135466620000	0,001124811000	0,000076569000	0,000145485000
1259,000000000000	0,135439530000	0,001127342000	0,000076841000	0,000145807000
1260,000000000000	0,135442020000	0,001146835000	0,000076590000	0,000146191000
1261,000000000000	0,135475620000	0,001137323000	0,000076830000	0,000146647000
1262,000000000000	0,135476050000	0,001132037000	0,000076862000	0,000146897000
1263,000000000000	0,135452860000	0,001134486000	0,000076883000	0,000147332000
1264,000000000000	0,135485370000	0,001137283000	0,000076338000	0,000147820000
1265,000000000000	0,135507160000	0,001123015000	0,000076925000	0,000148256000
1266,000000000000	0,135467600000	0,001144672000	0,000076977000	0,000148380000
1267,000000000000	0,135483640000	0,001144631000	0,000077281000	0,000148775000
1268,000000000000	0,135496320000	0,001161634000	0,000077186000	0,000149522000
1269,000000000000	0,135503360000	0,001128077000	0,000076789000	0,000150061000
1270,000000000000	0,135502170000	0,001126015000	0,000077019000	0,000150518000
1271,000000000000	0,135481360000	0,001126873000	0,000076904000	0,000150954000
1272,000000000000	0,135468470000	0,001126975000	0,000077239000	0,000151192000
1273,000000000000	0,135464020000	0,001152081000	0,000077584000	0,000151638000
1274,000000000000	0,135485260000	0,001152836000	0,000077480000	0,000151960000
1275,000000000000	0,135469220000	0,001118973000	0,000077459000	0,000152334000
1276,000000000000	0,135476810000	0,001123913000	0,000077354000	0,000152790000
1277,000000000000	0,135485910000	0,001138732000	0,000077553000	0,000152801000
1278,000000000000	0,135433350000	0,001171431000	0,000077343000	0,000153548000
1279,000000000000	0,135425440000	0,001149775000	0,000077323000	0,000154191000
1280,000000000000	0,135454160000	0,001164226000	0,000077417000	0,000154461000
1281,000000000000	0,135478110000	0,001141875000	0,000077490000	0,000154637000
1282,000000000000	0,135456330000	0,001150877000	0,000077511000	0,000155000000
1283,000000000000	0,135458280000	0,001121953000	0,000077521000	0,000155156000
1284,000000000000	0,135410920000	0,001158572000	0,000077846000	0,000155924000
1285,000000000000	0,135417420000	0,001157225000	0,000078265000	0,000156453000
1286,001000000000	0,135413740000	0,001164614000	0,000077637000	0,000156847000
1287,000000000000	0,135393470000	0,001157306000	0,000077647000	0,000157127000
1288,000000000000	0,135438230000	0,001118994000	0,000077815000	0,000157418000
1289,000000000000	0,135426310000	0,001152040000	0,000077836000	0,000157978000
1290,000000000000	0,135417200000	0,001147509000	0,000078401000	0,000158290000
1291,000000000000	0,135385670000	0,001154020000	0,000078348000	0,000158539000
1292,000000000000	0,135453080000	0,001128465000	0,000078642000	0,000159099000
1293,000000000000	0,135446900000	0,001145406000	0,000078621000	0,000159317000
1294,000000000000	0,135412760000	0,001139365000	0,000080411000	0,000160220000
1295,000000000000	0,135410700000	0,001149917000	0,000085593000	0,000160655000
1296,000000000000	0,135420020000	0,001146631000	0,000095664000	0,000160946000
1297,000000000000	0,135404630000	0,001139569000	0,000112592000	0,000161288000
1298,000000000000	0,135404520000	0,001146386000	0,000124129000	0,000161506000
1299,000000000000	0,135398450000	0,001138017000	0,000131551000	0,000161921000
1300,000000000000	0,135343070000	0,001145202000	0,000135435000	0,000162357000
1301,000000000000	0,135388380000	0,001098235000	0,000139895000	0,000162855000
1302,000000000000	0,135392490000	0,001123219000	0,000142533000	0,000163478000
1303,000000000000	0,135381110000	0,001140569000	0,000144480000	0,000163737000
1304,000000000000	0,135341450000	0,001130934000	0,000146982000	0,000164194000
1305,001000000000	0,135313810000	0,001141100000	0,000148646000	0,000164370000
1306,000000000000	0,135302220000	0,001136711000	0,000150845000	0,000164775000
1307,000000000000	0,135266670000	0,001172350000	0,000151871000	0,000165345000
1308,000000000000	0,135313160000	0,001144243000	0,000154069000	0,000165719000
1309,000000000000	0,135290290000	0,001100868000	0,000155765000	0,000165927000
1310,001000000000	0,135187340000	0,001154490000	0,000157660000	0,000166549000
1311,001000000000	0,135236430000	0,001142406000	0,000159817000	0,000166809000
1312,000000000000	0,135180080000	0,001150693000	0,000160392000	0,000167037000
1313,000000000000	0,135206950000	0,001144386000	0,000162361000	0,000167483000
1314,000000000000	0,135213240000	0,001136772000	0,000164423000	0,000167919000
1315,000000000000	0,135196110000	0,001144325000	0,000166914000	0,000168635000
1316,000000000000	0,135172380000	0,001170268000	0,000169584000	0,000168562000
1317,000000000000	0,135186040000	0,001136119000	0,000171563000	0,000169506000
1318,000000000000	0,135164360000	0,001165573000	0,000172254000	0,000170077000
1319,000000000000	0,135160460000	0,001139630000	0,000172515000	0,000170170000
1320,001000000000	0,135222880000	0,001131588000	0,000172295000	0,000170741000
1321,000000000000	0,135210310000	0,001158899000	0,000172107000	0,000170793000
1322,000000000000	0,135210200000	0,001138548000	0,000172170000	0,000171488000
1323,000000000000	0,135184080000	0,001156510000	0,000172327000	0,000171758000
1324,000000000000	0,135182890000	0,001158552000	0,000173018000	0,000172090000
1325,000000000000	0,135208690000	0,001143324000	0,000172819000	0,000172567000
1326,000000000000	0,135181700000	0,001151060000	0,000173112000	0,000173231000
1327,000000000000	0,135219090000	0,001129853000	0,000172693000	0,000173563000
1328,000000000000	0,135219850000	0,001154877000	0,000173625000	0,000173854000
1329,000000000000	0,135233290000	0,001161042000	0,000173374000	0,000174155000
1330,000000000000	0,135184410000	0,001163695000	0,000173259000	0,000174404000
1331,000000000000	0,135187660000	0,001153816000	0,000173405000	0,000174892000
1332,000000000000	0,135188420000	0,001147937000	0,000173646000	0,000175172000
1333,000000000000	0,135170750000	0,001161246000	0,000173028000	0,000175898000
1334,000000000000	0,135142680000	0,001179678000	0,000173478000	0,000176292000
1335,000000000000	0,135149950000	0,001156429000	0,000173594000	0,000176417000
1336,000000000000	0,135189830000	0,001142875000	0,000173573000	0,000176956000
1337,001000000000	0,135161980000	0,001155000000	0,000173562000	0,000177392000
1338,000000000000	0,135133910000	0,001154204000	0,000173709000	0,000177818000
1339,000000000000	0,135143990000	0,001129975000	0,000173908000	0,000178202000
1340,000000000000	0,135108000000	0,001143079000	0,000173520000	0,000178720000
1341,000000000000	0,135130330000	0,001126546000	0,000173960000	0,000178866000
1342,000000000000	0,135097710000	0,001165818000	0,000174012000	0,000179468000
1343,000000000000	0,135085680000	0,001162205000	0,000174379000	0,000179779000
1344,000000000000	0,135134770000	0,001144549000	0,000174368000	0,000180360000
1345,000000000000	0,135114620000	0,001175432000	0,000174703000	0,000180588000
1346,000000000000	0,135102690000	0,001159613000	0,000174818000	0,000181211000
1347,000000000000	0,135104100000	0,001166369000	0,000173583000	0,000181626000
1348,000000000000	0,135091640000	0,001140385000	0,000174871000	0,000182165000
1349,000000000000	0,135123610000	0,001151918000	0,000174117000	0,000182497000
1350,000000000000	0,135079180000	0,001166084000	0,000174578000	0,000182746000
1351,000000000000	0,135089470000	0,001150183000	0,000174661000	0,000183120000
1352,000000000000	0,135073760000	0,001156919000	0,000174452000	0,000183400000
