Versuchsteilnehmer 1: LHJGAB
Versuchsteilnehmer 2: 
Versuch: Supraleitung
Startzeit: 18.09.2025 14:56:21
Stoppzeit: 18.09.2025 15:28:00
Probennummer: 
Gatespannung: 
Sweeprate: 
Strom: 
Magnetfeld: 
Temperatur: 
Bemerkung: 
Kommentar: 

Zeit/s          	U_AB (V)          	U_p (V)          	U_Probe (V)          	U_Spule (V)
359,000000000000	0,011456219000	0,654346810000	0,000086200000	0,000004659000
360,000000000000	0,011456262000	0,654953340000	0,000086943000	0,000004472000
361,000000000000	0,011455514000	0,655644150000	0,000087226000	0,000004763000
362,000000000000	0,011454679000	0,656263130000	0,000088472000	0,000004960000
363,000000000000	0,011453639000	0,656876600000	0,000089058000	0,000004866000
364,000000000000	0,011453443000	0,657502930000	0,000089885000	0,000004783000
365,000000000000	0,011453378000	0,658152310000	0,000090628000	0,000004815000
366,000000000000	0,011452056000	0,658727620000	0,000091393000	0,000004732000
367,000000000000	0,011451785000	0,659378230000	0,000091560000	0,000004576000
368,000000000000	0,011450831000	0,660004350000	0,000092890000	0,000004483000
369,000000000000	0,011451308000	0,660607850000	0,000093842000	0,000004617000
370,000000000000	0,011450148000	0,661238660000	0,000094010000	0,000004783000
371,000000000000	0,011449963000	0,661821720000	0,000094523000	0,000004732000
372,000000000000	0,011447611000	0,662444790000	0,000095475000	0,000004721000
373,000000000000	0,011448045000	0,663028870000	0,000097245000	0,000004451000
374,000000000000	0,011446982000	0,663657030000	0,000097496000	0,000004327000
375,000000000000	0,011445595000	0,664249680000	0,000099045000	0,000004389000
376,000000000000	0,011444977000	0,664890700000	0,000099307000	0,000004649000
377,000000000000	0,011443903000	0,665472330000	0,000100438000	0,000004441000
378,000000000000	0,011443795000	0,666067430000	0,000101380000	0,000004835000
379,000000000000	0,011442245000	0,666673960000	0,000102322000	0,000004649000
380,000000000000	0,011440749000	0,667255590000	0,000103997000	0,000004451000
381,000000000000	0,011440445000	0,667853140000	0,000104039000	0,000004441000
382,000000000000	0,011439654000	0,668423760000	0,000105358000	0,000004348000
383,000000000000	0,011438971000	0,669032330000	0,000106028000	0,000004462000
384,000000000000	0,011438591000	0,669607220000	0,000106541000	0,000004649000
385,000000000000	0,011438093000	0,670210690000	0,000108488000	0,000004659000
386,000000000000	0,011437583000	0,670820690000	0,000108540000	0,000004877000
387,000000000000	0,011436445000	0,671375020000	0,000109640000	0,000004835000
388,000000000000	0,011435751000	0,671931750000	0,000110823000	0,000004441000
389,000000000000	0,011434482000	0,672542570000	0,000111859000	0,000004659000
390,000000000000	0,011433463000	0,673130730000	0,000112833000	0,000004877000
391,000000000000	0,011432780000	0,673684810000	0,000113482000	0,000004545000
392,000000000000	0,011431891000	0,674255830000	0,000114843000	0,000004794000
393,000000000000	0,011431165000	0,674804190000	0,000115303000	0,000004783000
394,000000000000	0,011429528000	0,675371740000	0,000116643000	0,000004617000
395,000000000000	0,011430439000	0,675897870000	0,000117889000	0,000004783000
396,000000000000	0,011429420000	0,676472970000	0,000118622000	0,000004628000
397,000000000000	0,011428422000	0,677047050000	0,000119972000	0,000004628000
398,000000000000	0,011427815000	0,677612150000	0,000120517000	0,000004431000
399,000000000000	0,011426005000	0,678195410000	0,000122035000	0,000004929000
400,000000000000	0,011426005000	0,678757250000	0,000122234000	0,000004721000
401,000000000000	0,011425625000	0,679279490000	0,000123521000	0,000004669000
402,000000000000	0,011424151000	0,679840920000	0,000124275000	0,000004825000
403,000000000000	0,011424324000	0,680378060000	0,000125311000	0,000004700000
404,000000000000	0,011423533000	0,680933570000	0,000126222000	0,000004389000
405,000000000000	0,011422785000	0,681511530000	0,000127248000	0,000004524000
406,000000000000	0,011420866000	0,682050350000	0,000127960000	0,000004462000
407,000000000000	0,011421527000	0,682586880000	0,000128368000	0,000004451000
408,000000000000	0,011420270000	0,683123410000	0,000129133000	0,000005001000
409,000000000000	0,011418871000	0,683720750000	0,000130577000	0,000004804000
410,000000000000	0,011418752000	0,684265850000	0,000131436000	0,000004742000
411,000000000000	0,011417495000	0,684798510000	0,000132012000	0,000004960000
412,000000000000	0,011416974000	0,685336870000	0,000132807000	0,000004659000
413,000000000000	0,011416541000	0,685872380000	0,000133414000	0,000004576000
414,000000000000	0,011414979000	0,686461770000	0,000134283000	0,000004534000
415,000000000000	0,011416302000	0,686971770000	0,000134681000	0,000004638000
416,000000000000	0,011415446000	0,687492580000	0,000135393000	0,000004908000
417,000000000000	0,011414557000	0,687992380000	0,000136524000	0,000004949000
418,000000000000	0,011414004000	0,688535440000	0,000137037000	0,000004763000
419,000000000000	0,011413397000	0,689063400000	0,000137759000	0,000004451000
420,000000000000	0,011412367000	0,689602780000	0,000138586000	0,000004628000
421,000000000000	0,011412182000	0,690103800000	0,000139476000	0,000004431000
422,000000000000	0,011410914000	0,690618090000	0,000139727000	0,000004451000
423,000000000000	0,011409873000	0,691116860000	0,000141224000	0,000004794000
424,000000000000	0,011409418000	0,691630130000	0,000141632000	0,000004576000
425,000000000000	0,011408887000	0,692111570000	0,000142072000	0,000004586000
426,000000000000	0,011407456000	0,692652180000	0,000142281000	0,000004991000
427,000000000000	0,011406643000	0,693171970000	0,000143538000	0,000004773000
428,000000000000	0,011405483000	0,693690340000	0,000144312000	0,000004503000
429,000000000000	0,011404594000	0,694193400000	0,000145275000	0,000004628000
430,000000000000	0,011404431000	0,694696460000	0,000145223000	0,000004773000
431,000000000000	0,011403976000	0,695172170000	0,000146061000	0,000004752000
432,000000000000	0,011403336000	0,695665030000	0,000145945000	0,000004451000
433,000000000000	0,011400604000	0,696177890000	0,000146773000	0,000004472000
434,000000000000	0,011402187000	0,696667680000	0,000147212000	0,000004420000
435,000000000000	0,011400116000	0,697174210000	0,000148824000	0,000004472000
436,000000000000	0,011398848000	0,697659110000	0,000148678000	0,000004555000
437,000000000000	0,011398013000	0,698165430000	0,000148626000	0,000004711000
438,000000000000	0,011397243000	0,698681960000	0,000149473000	0,000004804000
439,000000000000	0,011396300000	0,699204410000	0,000149494000	0,000004700000
440,000000000000	0,011395823000	0,699700740000	0,000150552000	0,000004815000
441,000000000000	0,011394783000	0,700172780000	0,000150824000	0,000004368000
442,000000000000	0,011394923000	0,700705230000	0,000152143000	0,000004815000
443,000000000000	0,011394457000	0,701220120000	0,000151442000	0,000004732000
444,000000000000	0,011393449000	0,701694610000	0,000153096000	0,000005074000
445,000000000000	0,011392235000	0,702191350000	0,000152991000	0,000004690000
446,000000000000	0,011391129000	0,702700160000	0,000153158000	0,000004752000
447,000000000000	0,011390370000	0,703234040000	0,000153692000	0,000004763000
448,000000000000	0,011389676000	0,703704040000	0,000153912000	0,000004649000
449,000000000000	0,011389145000	0,704148320000	0,000154687000	0,000004856000
450,000000000000	0,011388560000	0,704645870000	0,000155095000	0,000004721000
451,000000000000	0,011387476000	0,705149750000	0,000155263000	0,000004711000
452,000000000000	0,011386728000	0,705623420000	0,000155985000	0,000004929000
453,000000000000	0,011385156000	0,706146690000	0,000156006000	0,000004825000
454,000000000000	0,011384581000	0,706636070000	0,000156582000	0,000004327000
455,000000000000	0,011384809000	0,707139130000	0,000156791000	0,000004576000
456,000000000000	0,011383031000	0,707616890000	0,000156875000	0,000004586000
457,000000000000	0,011382185000	0,708086280000	0,000157252000	0,000004534000
458,000000000000	0,011381383000	0,708583210000	0,000158100000	0,000004669000
459,000000000000	0,011380418000	0,709054640000	0,000158267000	0,000004638000
460,000000000000	0,011379388000	0,709501780000	0,000158257000	0,000004887000
461,000000000000	0,011379074000	0,709994230000	0,000159136000	0,000004586000
462,000000000000	0,011378597000	0,710511170000	0,000159565000	0,000005084000
463,000000000000	0,011378044000	0,710975660000	0,000159544000	0,000004493000
464,000000000000	0,011376765000	0,711447290000	0,000159639000	0,000004534000
465,000000000000	0,011376992000	0,711887900000	0,000159628000	0,000004451000
466,000000000000	0,011376244000	0,712388920000	0,000160424000	0,000004400000
467,000000000000	0,011375301000	0,712858720000	0,000160727000	0,000004638000
468,000000000000	0,011374510000	0,713328550000	0,000161199000	0,000004763000
469,000000000000	0,011374672000	0,713759570000	0,000161209000	0,000004732000
470,000000000000	0,011372775000	0,714229570000	0,000161795000	0,000005053000
471,000000000000	0,011371919000	0,714663040000	0,000161523000	0,000004628000
472,000000000000	0,011371073000	0,715134260000	0,000162193000	0,000004617000
473,000000000000	0,011370694000	0,715612840000	0,000162204000	0,000004503000
474,000000000000	0,011369534000	0,716087940000	0,000162800000	0,000004638000
475,000000000000	0,011368883000	0,716495690000	0,000162465000	0,000004431000
476,000000000000	0,011367268000	0,716960380000	0,000162486000	0,000004846000
477,000000000000	0,011367268000	0,717415690000	0,000162905000	0,000004835000
478,000000000000	0,011366780000	0,717852830000	0,000163648000	0,000004597000
479,000000000000	0,011366000000	0,718303240000	0,000163209000	0,000004628000
480,000000000000	0,011364720000	0,718766910000	0,000163062000	0,000004545000
481,000000000000	0,011364503000	0,719224870000	0,000163868000	0,000004524000
482,000000000000	0,011363755000	0,719641610000	0,000164151000	0,000005271000
483,000000000000	0,011363029000	0,720105280000	0,000164015000	0,000004742000
484,000000000000	0,011361544000	0,720587110000	0,000163491000	0,000004514000
485,000000000000	0,011361967000	0,720974050000	0,000165239000	0,000004534000
486,000000000000	0,011360612000	0,721429970000	0,000164151000	0,000004649000
487,000000000000	0,011360449000	0,721889760000	0,000165093000	0,000004700000
488,000000000000	0,011359549000	0,722354250000	0,000164863000	0,000004815000
489,000000000000	0,011358823000	0,722741190000	0,000165145000	0,000004649000
490,000000000000	0,011357890000	0,723187110000	0,000165522000	0,000004690000
491,000000000000	0,011357077000	0,723602020000	0,000165397000	0,000004721000
492,000000000000	0,011356416000	0,724019160000	0,000165637000	0,000004721000
493,000000000000	0,011355364000	0,724469160000	0,000165700000	0,000004763000
494,000000000000	0,011354432000	0,724892420000	0,000166077000	0,000004783000
495,000000000000	0,011353641000	0,725296100000	0,000166297000	0,000004586000
496,000000000000	0,011353142000	0,725726500000	0,000166935000	0,000004493000
497,000000000000	0,011351538000	0,726164050000	0,000166360000	0,000004752000
498,000000000000	0,011350974000	0,726553850000	0,000166506000	0,000004534000
499,000000000000	0,011350605000	0,727021810000	0,000166862000	0,000004576000
500,000000000000	0,011348947000	0,727408950000	0,000166998000	0,000004358000
501,000000000000	0,011348741000	0,727805890000	0,000167187000	0,000004773000
502,000000000000	0,011347342000	0,728220380000	0,000166810000	0,000004586000
503,000000000000	0,011347006000	0,728677930000	0,000167072000	0,000004576000
504,000000000000	0,011345814000	0,729092830000	0,000166496000	0,000004846000
505,000000000000	0,011345542000	0,729483230000	0,000167103000	0,000004690000
506,000000000000	0,011344155000	0,729942010000	0,000167595000	0,000004534000
507,000000000000	0,011343830000	0,730335680000	0,000167396000	0,000004472000
508,000000000000	0,011342290000	0,730796090000	0,000167323000	0,000004545000
509,000000000000	0,011341878000	0,731235480000	0,000167249000	0,000004026000
510,000000000000	0,011341314000	0,731656290000	0,000167857000	0,000004524000
511,000000000000	0,011340393000	0,732111390000	0,000168035000	0,000004514000
512,000000000000	0,011339656000	0,732518130000	0,000167961000	0,000004887000
513,000000000000	0,011338875000	0,732922210000	0,000168265000	0,000004856000
514,000000000000	0,011336794000	0,733389350000	0,000168045000	0,000005136000
515,000000000000	0,011337086000	0,733762410000	0,000168296000	0,000004555000
516,000000000000	0,011336132000	0,734203670000	0,000168569000	0,000004628000
517,000000000000	0,011335352000	0,734593880000	0,000168003000	0,000004379000
518,000000000000	0,011335157000	0,734961630000	0,000167982000	0,000004617000
519,000000000000	0,011333986000	0,735391020000	0,000168977000	0,000004628000
520,000000000000	0,011334051000	0,735772860000	0,000168014000	0,000004804000
521,000000000000	0,011332425000	0,736191220000	0,000168736000	0,000004534000
522,000000000000	0,011331015000	0,736616730000	0,000169165000	0,000004534000
523,000000000000	0,011331341000	0,736972450000	0,000169291000	0,000004389000
524,000000000000	0,011330734000	0,737368570000	0,000168715000	0,000004524000
525,000000000000	0,011329942000	0,737761020000	0,000168537000	0,000004825000
526,000000000000	0,011328555000	0,738150610000	0,000169228000	0,000004783000
527,000000000000	0,011328587000	0,738539590000	0,000169197000	0,000004866000
528,000000000000	0,011326874000	0,738940610000	0,000168160000	0,000004846000
529,000000000000	0,011326842000	0,739292030000	0,000168966000	0,000004576000
530,000000000000	0,011326245000	0,739668970000	0,000168548000	0,000004566000
531,000000000000	0,011325562000	0,740053260000	0,000169207000	0,000004441000
532,000000000000	0,011324056000	0,740477950000	0,000169186000	0,000004431000
533,000000000000	0,011323036000	0,740867950000	0,000169040000	0,000004514000
534,000000000000	0,011321725000	0,741285300000	0,000169992000	0,000004721000
535,000000000000	0,011320998000	0,741679380000	0,000169396000	0,000004545000
536,000000000000	0,011320467000	0,742047130000	0,000169197000	0,000004649000
537,000000000000	0,011319806000	0,742480800000	0,000169218000	0,000004856000
538,000000000000	0,011318668000	0,742850400000	0,000169867000	0,000004690000
539,000000000000	0,011317746000	0,743209170000	0,000169490000	0,000004493000
540,000000000000	0,011317421000	0,743593860000	0,000169385000	0,000004649000
541,000000000000	0,011315610000	0,743987130000	0,000169636000	0,000004586000
542,000000000000	0,011314971000	0,744370390000	0,000168945000	0,000004794000
543,000000000000	0,011314299000	0,744760230000	0,000169270000	0,000004597000
544,000000000000	0,011312672000	0,745120020000	0,000169626000	0,000004607000
545,000000000000	0,011312922000	0,745528600000	0,000169699000	0,000004721000
546,000000000000	0,011311404000	0,745876350000	0,000170087000	0,000004555000
547,000000000000	0,011310233000	0,746236550000	0,000169542000	0,000004607000
548,000000000000	0,011310006000	0,746628800000	0,000169626000	0,000004555000
549,000000000000	0,011309127000	0,746972670000	0,000169595000	0,000004503000
550,000000000000	0,011308661000	0,747335530000	0,000170390000	0,000004576000
551,000000000000	0,011306927000	0,747723490000	0,000169615000	0,000004659000
552,000000000000	0,011306948000	0,748053690000	0,000170191000	0,000004617000
553,000000000000	0,011305658000	0,748477770000	0,000169950000	0,000004617000
554,000000000000	0,011304954000	0,748829610000	0,000170160000	0,000004721000
555,000000000000	0,011304141000	0,749162880000	0,000170087000	0,000004669000
556,000000000000	0,011303317000	0,749570830000	0,000170505000	0,000004773000
557,000000000000	0,011302818000	0,749878380000	0,000170422000	0,000004700000
558,000000000000	0,011301365000	0,750302670000	0,000170432000	0,000004846000
559,000000000000	0,011300118000	0,750661240000	0,000170097000	0,000004555000
560,000000000000	0,011299880000	0,750997770000	0,000169867000	0,000004514000
561,000000000000	0,011299295000	0,751374910000	0,000170139000	0,000004752000
562,000000000000	0,011297983000	0,751707160000	0,000170275000	0,000004566000
563,000000000000	0,011298243000	0,752067160000	0,000169992000	0,000004597000
564,000000000000	0,011296422000	0,752434300000	0,000170254000	0,000004794000
565,000000000000	0,011295392000	0,752790830000	0,000170809000	0,000004576000
566,000000000000	0,011294969000	0,753131440000	0,000170327000	0,000004597000
567,000000000000	0,011292627000	0,753465730000	0,000170296000	0,000004690000
568,000000000000	0,011293104000	0,753841030000	0,000170160000	0,000004628000
569,000000000000	0,011292421000	0,754186130000	0,000170432000	0,000004680000
570,000000000000	0,011291251000	0,754563070000	0,000170788000	0,000004846000
571,000000000000	0,011290643000	0,754897360000	0,000170306000	0,000004617000
572,000000000000	0,011289548000	0,755270030000	0,000169772000	0,000004368000
573,000000000000	0,011288855000	0,755620640000	0,000170212000	0,000004825000
574,000000000000	0,011288161000	0,755979620000	0,000170620000	0,000004659000
575,000000000000	0,011287803000	0,756304720000	0,000170683000	0,000004566000
576,000000000000	0,011286567000	0,756682680000	0,000170558000	0,000004483000
577,000000000000	0,011284898000	0,757014930000	0,000170034000	0,000004472000
578,000000000000	0,011284800000	0,757370230000	0,000170516000	0,000004566000
579,000000000000	0,011284041000	0,757718390000	0,000170390000	0,000004493000
580,000000000000	0,011282914000	0,758042470000	0,000170317000	0,000004597000
581,000000000000	0,011282393000	0,758413900000	0,000170422000	0,000004524000
582,000000000000	0,011281840000	0,758739210000	0,000169940000	0,000004763000
583,000000000000	0,011280724000	0,759102680000	0,000170526000	0,000004566000
584,000000000000	0,011280334000	0,759402880000	0,000170442000	0,000004576000
585,000000000000	0,011279716000	0,759765940000	0,000171196000	0,000004649000
586,000000000000	0,011279065000	0,760097170000	0,000171008000	0,000004441000
587,000000000000	0,011277808000	0,760437370000	0,000170746000	0,000004566000
588,000000000000	0,011277211000	0,760769000000	0,000170495000	0,000004545000
589,000000000000	0,011276398000	0,761082470000	0,000170851000	0,000004597000
590,000000000000	0,011275650000	0,761404710000	0,000170212000	0,000004690000
591,000000000000	0,011274696000	0,761743690000	0,000171081000	0,000004545000
592,000000000000	0,011273764000	0,762064310000	0,000170694000	0,000004628000
593,000000000000	0,011273309000	0,762426350000	0,000170955000	0,000004555000
594,000000000000	0,011272159000	0,762698180000	0,000170610000	0,000004628000
595,000000000000	0,011270598000	0,763031450000	0,000170819000	0,000004763000
596,000000000000	0,011271346000	0,763364920000	0,000170840000	0,000004337000
597,000000000000	0,011269807000	0,763702060000	0,000170568000	0,000004597000
598,000000000000	0,011270663000	0,764005320000	0,000170872000	0,000004825000
599,000000000000	0,011268539000	0,764299400000	0,000170526000	0,000004493000
600,000000000000	0,011268452000	0,764621850000	0,000170631000	0,000004742000
601,000000000000	0,011266425000	0,764961650000	0,000170704000	0,000004586000
602,000000000000	0,011266836000	0,765282460000	0,000171270000	0,000004493000
603,000000000000	0,011265861000	0,765589030000	0,000171762000	0,000004742000
604,000000000000	0,011264809000	0,765880870000	0,000170600000	0,000004586000
605,000000000000	0,011264256000	0,766218830000	0,000170725000	0,000004451000
606,000000000000	0,011263487000	0,766567200000	0,000170809000	0,000004825000
607,000000000000	0,011261687000	0,766880660000	0,000170955000	0,000004410000
608,000000000000	0,011261427000	0,767164750000	0,000170662000	0,000004545000
609,000000000000	0,011259996000	0,767551680000	0,000171228000	0,000004732000
610,000000000000	0,011259649000	0,767829440000	0,000171018000	0,000004638000
611,000000000000	0,011259031000	0,768150870000	0,000171144000	0,000004545000
612,000000000000	0,011258511000	0,768464540000	0,000170976000	0,000004649000
613,000000000000	0,011256613000	0,768755560000	0,000171406000	0,000004638000
614,000000000000	0,011257166000	0,769098010000	0,000170725000	0,000004472000
615,000000000000	0,011255974000	0,769412700000	0,000171186000	0,000004617000
616,000000000000	0,011256115000	0,769704950000	0,000170997000	0,000004628000
617,000000000000	0,011254890000	0,770031680000	0,000170809000	0,000004649000
618,000000000000	0,011254489000	0,770320250000	0,000171081000	0,000004649000
619,000000000000	0,011253881000	0,770631880000	0,000170704000	0,000004555000
620,000000000000	0,011252158000	0,770919640000	0,000170516000	0,000004680000
621,000000000000	0,011250889000	0,771235150000	0,000170704000	0,000004524000
622,000000000000	0,011249794000	0,771545350000	0,000170579000	0,000004483000
623,000000000000	0,011248450000	0,771856170000	0,000170851000	0,000004566000
624,000000000000	0,011248613000	0,772121880000	0,000171018000	0,000004555000
625,000000000000	0,011247973000	0,772448620000	0,000171406000	0,000004783000
626,000000000000	0,011247236000	0,772732490000	0,000170997000	0,000004669000
627,000000000000	0,011247258000	0,773016780000	0,000171217000	0,000004462000
628,000000000000	0,011246607000	0,773337190000	0,000171060000	0,000004669000
629,000000000000	0,011245284000	0,773646160000	0,000171018000	0,000004638000
630,000000000000	0,011245100000	0,773910860000	0,000170568000	0,000004970000
631,000000000000	0,011243680000	0,774248820000	0,000170861000	0,000004898000
632,000000000000	0,011243886000	0,774551670000	0,000170694000	0,000004493000
633,000000000000	0,011242108000	0,774838000000	0,000171060000	0,000004804000
634,000000000000	0,011241338000	0,775166770000	0,000170819000	0,000004638000
635,000000000000	0,011240525000	0,775454530000	0,000170945000	0,000004431000
636,000000000000	0,011240482000	0,775742490000	0,000170997000	0,000004649000
637,000000000000	0,011239105000	0,776014360000	0,000171343000	0,000004483000
638,000000000000	0,011238682000	0,776304570000	0,000170568000	0,000004566000
639,000000000000	0,011236753000	0,776593750000	0,000171133000	0,000004472000
640,000000000000	0,011236720000	0,776874770000	0,000170861000	0,000004337000
641,000000000000	0,011235625000	0,777171910000	0,000171510000	0,000004545000
642,000000000000	0,011234476000	0,777514360000	0,000170442000	0,000004514000
643,000000000000	0,011233554000	0,777771500000	0,000171186000	0,000004451000
644,000000000000	0,011232264000	0,778088040000	0,000170955000	0,000004783000
645,000000000000	0,011232731000	0,778371300000	0,000170903000	0,000004545000
646,000000000000	0,011231961000	0,778639460000	0,000170809000	0,000004680000
647,000000000000	0,011230953000	0,778976200000	0,000171165000	0,000004669000
648,000000000000	0,011229272000	0,779281300000	0,000171427000	0,000004680000
649,000000000000	0,011229988000	0,779536200000	0,000170641000	0,000004866000
650,000000000000	0,011230140000	0,779796600000	0,000170966000	0,000004846000
651,000000000000	0,011228719000	0,780097620000	0,000170537000	0,000004493000
652,000000000000	0,011227895000	0,780387220000	0,000170966000	0,000004960000
653,000000000000	0,011227180000	0,780688030000	0,000170736000	0,000004680000
654,000000000000	0,011225944000	0,780974970000	0,000171175000	0,000004368000
655,000000000000	0,011225489000	0,781260990000	0,000171270000	0,000004690000
656,000000000000	0,011223830000	0,781582520000	0,000171196000	0,000004441000
657,000000000000	0,011224361000	0,781828030000	0,000170296000	0,000004617000
658,000000000000	0,011222182000	0,782138030000	0,000170757000	0,000004462000
659,000000000000	0,011222540000	0,782402310000	0,000170914000	0,000004441000
660,000000000000	0,011221510000	0,782690070000	0,000171228000	0,000004597000
661,000000000000	0,011221109000	0,782953130000	0,000171039000	0,000004566000
662,000000000000	0,011220556000	0,783282520000	0,000170736000	0,000004825000
663,000000000000	0,011219992000	0,783515990000	0,000170861000	0,000004462000
664,000000000000	0,011219591000	0,783783130000	0,000171050000	0,000004597000
665,000000000000	0,011218670000	0,784109250000	0,000171678000	0,000004638000
666,000000000000	0,011218041000	0,784393330000	0,000170987000	0,000004815000
667,000000000000	0,011217347000	0,784657000000	0,000171175000	0,000004649000
668,000000000000	0,011216588000	0,784961090000	0,000171416000	0,000004534000
669,000000000000	0,011216198000	0,785208230000	0,000171353000	0,000004389000
670,000000000000	0,011215472000	0,785519040000	0,000171228000	0,000004545000
671,000000000000	0,011214030000	0,785796190000	0,000170600000	0,000004410000
672,000000000000	0,011214051000	0,786076590000	0,000171092000	0,000004545000
673,000000000000	0,011213336000	0,786321290000	0,000171217000	0,000004524000
674,000000000000	0,011212816000	0,786621920000	0,000170767000	0,000004534000
675,000000000000	0,011211796000	0,786916210000	0,000170976000	0,000004420000
676,000000000000	0,011210051000	0,787205590000	0,000171060000	0,000004628000
677,000000000000	0,011209802000	0,787462330000	0,000171657000	0,000004597000
678,000000000000	0,011209054000	0,787717430000	0,000170945000	0,000004337000
679,000000000000	0,011208176000	0,787977020000	0,000171144000	0,000004202000
680,000000000000	0,011206614000	0,788268240000	0,000171207000	0,000004586000
681,000000000000	0,011206300000	0,788559470000	0,000170924000	0,000004607000
682,000000000000	0,011205736000	0,788857430000	0,000171301000	0,000004752000
683,000000000000	0,011204175000	0,789114570000	0,000171060000	0,000004597000
684,000000000000	0,011203330000	0,789366200000	0,000170945000	0,000004617000
685,000000000000	0,011202332000	0,789653550000	0,000171385000	0,000004742000
686,000000000000	0,011201378000	0,789924570000	0,000171290000	0,000004783000
687,000000000000	0,011200262000	0,790162940000	0,000170976000	0,000004628000
688,000000000000	0,011200240000	0,790469060000	0,000171029000	0,000004638000
689,000000000000	0,011198776000	0,790708650000	0,000171060000	0,000004783000
690,000000000000	0,011198104000	0,790971710000	0,000170893000	0,000004337000
691,000000000000	0,011197779000	0,791179060000	0,000170924000	0,000004566000
692,000000000000	0,011197031000	0,791289460000	0,000170976000	0,000004545000
693,000000000000	0,011196467000	0,791371500000	0,000171018000	0,000004431000
694,000000000000	0,011195340000	0,791436200000	0,000171374000	0,000004628000
695,000000000000	0,011194386000	0,791462530000	0,000171092000	0,000004773000
696,000000000000	0,011194776000	0,791443750000	0,000170893000	0,000004649000
697,000000000000	0,011193974000	0,791287830000	0,000170809000	0,000004358000
698,000000000000	0,011193096000	0,791125790000	0,000171081000	0,000004566000
699,000000000000	0,011192142000	0,790839460000	0,000170798000	0,000004773000
700,000000000000	0,011193529000	0,790406810000	0,000170872000	0,000004617000
701,000000000000	0,011192760000	0,789953140000	0,000171008000	0,000004617000
702,000000000000	0,011193117000	0,789482730000	0,000171762000	0,000004597000
703,000000000000	0,011192933000	0,788724980000	0,000171154000	0,000004566000
704,000000000000	0,011193269000	0,787839670000	0,000171667000	0,000004659000
705,000000000000	0,011193269000	0,786971310000	0,000170987000	0,000004628000
706,000000000000	0,011193649000	0,786171080000	0,000170997000	0,000004804000
707,000000000000	0,011193833000	0,785501700000	0,000171730000	0,000004472000
708,000000000000	0,011193052000	0,784863130000	0,000171039000	0,000004358000
709,000000000000	0,011192662000	0,784198640000	0,000171112000	0,000004700000
710,000000000000	0,011192489000	0,783611700000	0,000170757000	0,000004555000
711,000000000000	0,011192196000	0,782961090000	0,000171196000	0,000004586000
712,000000000000	0,011191155000	0,782353740000	0,000171374000	0,000004410000
713,000000000000	0,011190776000	0,781718030000	0,000170976000	0,000004368000
714,000000000000	0,011191513000	0,781108640000	0,000170861000	0,000004586000
715,000000000000	0,011191274000	0,780503750000	0,000171039000	0,000004586000
716,000000000000	0,011190667000	0,779907830000	0,000170757000	0,000004431000
717,000000000000	0,011190819000	0,779307630000	0,000171290000	0,000004524000
718,000000000000	0,011191318000	0,778712320000	0,000171270000	0,000004721000
719,000000000000	0,011191773000	0,778152730000	0,000171029000	0,000004503000
720,000000000000	0,011191925000	0,777576200000	0,000171175000	0,000004555000
721,000000000000	0,011192293000	0,776967830000	0,000170736000	0,000004690000
722,000000000000	0,011192077000	0,776391920000	0,000171563000	0,000004711000
723,000000000000	0,011192152000	0,775834940000	0,000171280000	0,000004566000
724,000000000000	0,011191762000	0,775262280000	0,000171228000	0,000004898000
725,000000000000	0,011192239000	0,774685350000	0,000171228000	0,000004700000
726,000000000000	0,011190917000	0,774127590000	0,000171029000	0,000004638000
727,000000000000	0,011190429000	0,773566780000	0,000170662000	0,000004410000
728,000000000000	0,011189496000	0,772999020000	0,000170903000	0,000004451000
729,000000000000	0,011189486000	0,772404530000	0,000171772000	0,000004514000
730,000000000000	0,011188922000	0,771858310000	0,000171406000	0,000004410000
731,000000000000	0,011188510000	0,771301470000	0,000170474000	0,000004628000
732,000000000000	0,011188423000	0,770723920000	0,000171542000	0,000004680000
733,000000000000	0,011187241000	0,770180860000	0,000171050000	0,000004804000
734,000000000000	0,011188304000	0,769608820000	0,000170861000	0,000004680000
735,000000000000	0,011187155000	0,769090250000	0,000171249000	0,000004597000
736,000000000000	0,011186656000	0,768523930000	0,000171479000	0,000004742000
737,000000000000	0,011185832000	0,767967400000	0,000170380000	0,000004441000
738,000000000000	0,011185756000	0,767430050000	0,000171217000	0,000004680000
739,000000000000	0,011184043000	0,766926380000	0,000171416000	0,000004524000
740,000000000000	0,011184997000	0,766384340000	0,000171364000	0,000004555000
741,000000000000	0,011183729000	0,765823320000	0,000170788000	0,000004815000
742,000000000000	0,011184130000	0,765278790000	0,000171332000	0,000004711000
743,000000000000	0,011184043000	0,764742060000	0,000171343000	0,000004783000
744,000000000000	0,011183371000	0,764243490000	0,000170537000	0,000004794000
745,000000000000	0,011182374000	0,763704920000	0,000170924000	0,000004524000
746,000000000000	0,011183252000	0,763194510000	0,000170914000	0,000004555000
747,000000000000	0,011182233000	0,762721040000	0,000171144000	0,000004815000
748,000000000000	0,011181951000	0,762246140000	0,000171594000	0,000004586000
749,000000000000	0,011181929000	0,761724510000	0,000170997000	0,000004472000
750,000000000000	0,011181496000	0,761213900000	0,000171175000	0,000004586000
751,000000000000	0,011180834000	0,760714100000	0,000171217000	0,000004514000
752,000000000000	0,011181008000	0,760236760000	0,000170715000	0,000004566000
